"MotifID","Position","Frm","FrmP","FrmN","Total_Coverage","CoverageP","CoverageN"
6363,4042439,95.5819337016575,94.6275268817204,96.5905681818182,181,93,88
6364,4042773,82.6914903846154,78.63,87.9134065934066,208,117,91
6365,4042941,83.8706451612903,91.4274285714286,74.0748148148148,186,105,81
6366,4042995,84.6178021978022,87.0624705882353,82.4755670103093,182,85,97
6367,4043160,88.2325980392157,86.2730392156863,90.1921568627451,204,102,102
6368,4043766,80.7270833333333,81.1745882352941,80.3715887850467,192,85,107
6369,4044792,79.5537333333333,75.7339705882353,85.3906741573034,225,136,89
6370,4044819,74.7519801980198,73.134552238806,77.9392647058824,202,134,68
6371,4044834,75.5867136150235,75.998,75.0025,213,125,88
6372,4044861,72.915375,74.8230769230769,70.1029896907216,240,143,97
6373,4044876,75.7578787878788,73.7216788321168,77.9544094488189,264,137,127
6374,4044891,77.2146835443038,75.556,79.41,237,135,102
6375,4044906,79.7483122362869,74.1939516129032,85.8433628318584,237,124,113
6376,4044918,80.1860368663594,76.7262931034483,84.159603960396,217,116,101
6377,4045005,72.191550802139,74.3346902654867,68.9189189189189,187,113,74
6378,4045035,74.4180930232558,73.3923853211009,75.4728301886792,215,109,106
6379,4046191,83.065291005291,80.9478095238095,85.7121428571429,189,105,84
6380,4046616,81.0949751243781,75.6764864864865,87.7777777777778,201,111,90
6381,4047263,91.4274761904762,88.2861261261261,94.949595959596,210,111,99
6382,4047615,87.0376388888889,83.017358490566,90.9117272727273,216,106,110
6383,4047687,88.5896739130435,92.5265420560748,83.118961038961,184,107,77
6384,4047741,89.5456363636364,89.0004,90,220,100,120
6385,4048279,86.3374316939891,75.2928235294118,95.9169387755102,183,85,98
6386,4048722,82.2645320197044,85.2943137254902,79.2047524752475,203,102,101
6387,4049637,91.1624309392265,95.004375,88.1193069306931,181,80,101
6388,4050600,90.6438011695906,94.3811235955056,86.5874390243902,171,89,82
6389,4050885,1.57910526315789,2.83047169811321,0,190,106,84
6390,4050901,10.8704347826087,16.9501694915254,4.465,230,118,112
6391,4051191,92.5716,97.7297727272727,87.3541379310345,175,88,87
6392,4053244,87.2339361702128,98.95875,74.999347826087,188,96,92
6393,4054040,79.9982666666667,88.31,71.231095890411,150,77,73
6394,4054815,90.9066060606061,92.8564285714286,88.8845679012346,165,84,81
6395,4055822,86.4694705882353,92.2191111111111,80.001125,170,90,80
6396,4056272,80.7964238410596,93.9034146341463,65.22,151,82,69
6397,4057676,68.109945945946,72.8280434782609,63.4425806451613,185,92,93
6398,4058959,86.5401282051282,79.0137037037037,94.6686666666667,156,81,75
6399,4059493,83.1497282608696,86.4844594594595,80.9063636363636,184,74,110
6400,4060378,88.3599470899471,95.0974509803922,80.4608045977012,189,102,87
6401,4060468,80.9533928571429,76.4719117647059,84.0008,168,68,100
6402,4062821,80.3477456647399,86.1691489361702,73.4210126582279,173,94,79
6403,4063184,67.3083974358974,85.2286363636364,44.1175,156,88,68
6404,4063704,83.020251572327,79.7321621621622,85.8828235294118,159,74,85
6405,4063829,87.2856069364162,90.5901176470588,84.09375,173,85,88
6406,4063902,86.5379487179487,86.3624242424242,86.6666666666667,156,66,90
6407,4064841,87.233475177305,94.996875,77.0519672131148,141,80,61
6408,4064847,88.515,94.7389473684211,81.9452777777778,148,76,72
6409,4065312,74.7131609195402,76.0022666666667,73.7365656565657,174,75,99
6410,4066353,70.8938805970149,77.1414285714286,64.060625,134,70,64
6411,4067453,90.8400763358779,90.4757142857143,91.1776470588235,131,63,68
6412,4068169,73.7957931034483,69.6249367088608,78.7881818181818,145,79,66
6413,4068628,71.9168493150685,86.7453012048193,52.3809523809524,146,83,63
6414,4069740,64.4936956521739,67.9284905660377,62.352,138,53,85
6415,4072486,69.6977272727273,68.002,70.7317073170732,66,25,41
6416,4072548,62.0267088607595,60,63.2675510204082,79,30,49
6417,4073423,39.2150980392157,17.6488235294118,49.9982352941176,51,17,34
6418,4074190,71.25025,84.998,57.5025,80,40,40
6419,4074441,69.8653424657534,83.8732258064516,59.5261904761905,73,31,42
6420,4074940,65.5157471264368,74.4174418604651,56.8163636363636,87,43,44
6421,4075021,75.5817441860465,81.3946511627907,69.7688372093023,86,43,43
6422,4075549,58.33,64.2842857142857,53.6988888888889,96,42,54
6423,4075591,63.2663265306122,61.1127777777778,65.9093181818182,98,54,44
6424,4076176,42.8577551020408,53.5714285714286,28.5728571428571,98,56,42
6425,4076389,59.2612345679012,58.1409302325581,60.5289473684211,81,43,38
6426,4077034,48.0974683544304,31.0320689655172,57.9954,79,29,50
6427,4077146,63.0436956521739,70.3725925925926,52.6289473684211,92,54,38
6428,4077385,69.920406504065,72.06,67.2750909090909,123,68,55
6429,4077875,43.3335,33.9271428571429,51.5640625,120,56,64
6430,4077984,67.7785555555556,76.9228846153846,55.2652631578947,90,52,38
6431,4078151,69.6430357142857,78.8473076923077,61.666,112,52,60
6432,4078321,36.1925714285714,43.9996,29.0952727272727,105,50,55
6433,4078584,39.0890909090909,46.665,29.998,110,60,50
6434,4078615,39.3159829059829,47.4574576271186,31.0341379310345,117,59,58
6435,4078948,78.0002,73.5850943396226,82.9789361702128,100,53,47
6436,4079153,64.2311382113821,64.5191935483871,63.9383606557377,123,62,61
6437,4079674,73.0001,67.3477551020408,78.4307843137255,100,49,51
6438,4081360,72.2241666666667,69.6466071428571,75,108,56,52
6439,4082180,82.4741237113402,87.720350877193,74.99825,97,57,40
6440,4082922,81.1950427350427,82.050641025641,79.4838461538461,117,78,39
6441,4083557,71.5275694444445,72.9410588235294,69.491186440678,144,85,59
6442,4083900,68.33275,75.3630434782609,58.8211764705882,120,69,51
6443,4085075,59.301511627907,51.85,71.8759375,86,54,32
6444,4085661,88.6586597938144,93.75,83.6712244897959,97,48,49
6445,4085941,56.3213793103448,39.9986666666667,73.81,87,45,42
6446,4088491,78.4321568627451,69.5660869565217,85.715,51,23,28
6447,4089364,53.8458974358974,53.8492307692308,53.8442307692308,39,13,26
6448,4089855,63.6363636363636,77.7777777777778,53.8461538461538,22,9,13
6449,4090372,66.66625,83.335,61.11,24,6,18
6450,4090467,69.5660869565217,80,61.54,23,10,13
6451,4090559,65.626875,80,59.0936363636364,32,10,22
6452,4090641,70.37,88.89,61.11,27,9,18
6453,4090862,65.5162068965517,77.7766666666667,59.999,29,9,20
6454,4091127,65.7907894736842,66.67,65.385,38,12,26
6455,4091298,56.755945945946,50,59.9988,37,12,25
6456,4091304,42.4257575757576,35.715,47.3705263157895,33,14,19
6457,4091563,36.3627272727273,19.998,43.4778260869565,33,10,23
6458,4091810,70.4554545454545,78.9468421052632,64.002,44,19,25
6459,4092073,45.4539393939394,76.9253846153846,24.9975,33,13,20
6460,4092309,65.9996,73.0776923076923,58.3316666666667,50,26,24
6461,4093856,63.015205479452,53.5735714285714,68.89,73,28,45
6462,4093894,56.7896296296296,57.1428571428571,56.5208695652174,81,35,46
6463,4094278,52.3802380952381,60.6054545454545,47.0580392156863,84,33,51
6464,4096768,71.4276530612245,83.67,59.185306122449,98,49,49
6465,4097053,92.0621428571429,89.0927272727273,94.3623943661972,126,55,71
6466,4097335,74.5628070175439,70.5886274509804,77.78,114,51,63
6467,4099029,58.0903676470588,39.6249056603774,69.8815662650602,136,53,83
6468,4099601,77.0201863354037,63.7685507246377,86.9589130434783,161,69,92
6469,4099664,81.1333333333333,81.6907042253521,80.6836363636364,159,71,88
6470,4100422,58.2412087912088,50.0029268292683,64.9966,182,82,100
6471,4101129,49.9993670886076,62.7896511627907,34.7220833333333,158,86,72
6472,4101134,57.9202475247525,50.9611538461538,65.3054081632653,202,104,98
6473,4101591,56.1918095238095,66.9671428571429,43.8771428571429,210,112,98
6474,4102193,60.9097272727273,64.7562295081967,56.1212244897959,220,122,98
6475,4102391,57.5595609756097,59.8115887850467,55.1007142857143,205,107,98
6476,4102804,53.4174358974359,55.5533333333333,51.2815384615385,234,117,117
6477,4102918,58.8453086419753,51.8505555555556,64.4411111111111,243,108,135
6478,4103433,82.2850857142857,88.3127272727273,77.5490816326531,175,77,98
6479,4103804,70.7913861386139,68.0016,73.5264705882353,202,100,102
6480,4104559,72.5663274336283,76.1506422018349,69.227094017094,226,109,117
6481,4104926,57.5750303030303,59.4589189189189,56.0430769230769,165,74,91
6482,4105560,71.5053367875648,74.55,67.4702409638554,193,110,83
6483,4105948,63.8682116788321,66.6661904761905,60.6296062992126,274,147,127
6484,4106223,81.7769158878505,80.7362385321101,82.8572380952381,214,109,105
6485,4107320,66.6649743589744,58.9964,74.7371578947368,195,100,95
6486,4107550,76.118407960199,74.7822608695652,77.9051162790698,201,115,86
6487,4107692,84.9445698924731,80.5800970873786,90.3607228915663,186,103,83
6488,4109520,81.4624157303371,82.0214606741573,80.9033707865168,178,89,89
6489,4110219,88.0519496855346,90.4785714285714,85.3341333333333,159,84,75
6490,4110415,81.4208743169399,86.2525,77.6681553398058,183,80,103
6491,4111059,60.5635211267606,61.4578125,59.8297435897436,213,96,117
6492,4111106,58.7632989690722,60.8259793814433,56.700618556701,194,97,97
6493,4111152,69.8840909090909,76.71,65.0463106796117,176,73,103
6494,4111363,72.7856329113924,60.0031666666667,80.6116326530612,158,60,98
6495,4111369,79.0718604651163,81.8220454545455,76.1907142857143,172,88,84
6496,4111566,74.0314364640884,71.4266233766234,75.96,181,77,104
6497,4111696,84.6121025641026,84.2081052631579,84.9959,195,95,100
6498,4111788,79.1064179104478,81.4462886597938,76.9240384615385,201,97,104
6499,4112878,77.3209278350515,79.4429906542056,74.7110344827586,194,107,87
6500,4113422,77.4385641025641,78.0973333333333,76.67,195,105,90
6501,4113510,73.3017475728155,74.0421153846154,72.546862745098,206,104,102
6502,4113681,75.5869483568075,71.6811504424779,80.0005,213,113,100
6503,4114086,69.1920707070707,70.1896153846154,68.0884042553191,198,104,94
6504,4114582,78.6569512195122,70.7683076923077,83.8363636363636,164,65,99
6505,4115574,79.8153669724771,82.4526315789474,76.9245192307692,218,114,104
6506,4115626,84.0378873239437,88.7871962616822,79.2437735849057,213,107,106
6507,4117566,81.1127777777778,76.0574647887324,84.4056880733945,180,71,109
6508,4118564,90.7322926829268,87.9138461538462,92.9821052631579,205,91,114
6509,4118870,88.2979787234043,94.8428865979381,81.3215384615385,188,97,91
6510,4119147,80.3560714285714,74.0714814814815,86.2072413793103,168,81,87
6511,4120677,78.9464114832536,80.2061458333333,77.8761946902655,209,96,113
6512,4123793,82.5325301204819,73.6884210526316,90.0008888888889,166,76,90
6513,4124452,87.5531111111111,90.9067676767677,84.9180952380952,225,99,126
6514,4125162,88.5847945205479,89.109603960396,88.135593220339,219,101,118
6515,4125799,71.4287096774194,70.409693877551,72.2678991596639,217,98,119
6516,4128847,87.8380630630631,84.375625,90.4761111111111,222,96,126
6517,4130083,81.2465234375,77.515503875969,85.0362992125984,256,129,127
6518,4131162,75.1090557939914,69.9043689320388,79.2327692307692,233,103,130
6519,4131962,72.294329004329,70.2992079207921,73.8443846153846,231,101,130
6520,4133456,83.2680608365019,85.85,81.5248407643312,263,106,157
6521,4134809,73.947731092437,67.3240594059406,78.8308759124088,238,101,137
6522,4135445,78.3378341013825,70.5852941176471,83.33,217,85,132
6523,4135727,82.5104932735426,75.5090816326531,87.9996,223,98,125
6524,4135772,81.4470588235294,86.7474698795181,78.2591304347826,221,83,138
6525,4135907,68.6860101010101,67.5309090909091,69.4210743801653,198,77,121
6526,4136877,60.4532272727273,50.5338709677419,67.7170078740157,220,93,127
6527,4136987,73.5391928251121,69.996,76.419837398374,223,100,123
6528,4137487,81.8537096774194,77.1911403508772,85.8203731343284,248,114,134
6529,4138221,82.631,79.1217582417582,85.8566666666667,190,91,99
6530,4138488,84.1018974358974,86.1389108910891,81.9131914893617,195,101,94
6531,4138603,76.6522466960352,77.3577358490566,76.034214876033,227,106,121
6532,4140229,86.3845070422535,95.4521818181818,76.7005825242718,213,110,103
6533,4143694,77.4202580645161,67.7962711864407,83.335,155,59,96
6534,4144580,86.9014410480349,81.485,91.7359504132231,229,108,121
6535,4145412,84.8612844036697,88.5716190476191,81.4136283185841,218,105,113
6536,4147417,89.7877872340426,85.2164347826087,94.1686666666667,235,115,120
6537,4147477,86.7308530805687,88.6958260869565,84.3769791666667,211,115,96
6538,4148155,83.4138048780488,82.0213483146067,84.4821551724138,205,89,116
6539,4149784,80.0014545454545,82.14375,77.7798148148148,220,112,108
6540,4149799,75.9996,82.9066666666667,66.2631325301205,200,117,83
6541,4152587,75.2211504424779,77.3596226415094,73.3321666666667,226,106,120
6542,4152652,73.7764,75.8612068965517,71.5577064220183,225,116,109
6543,4152905,76.7058232931727,68.5181481481481,82.9772340425532,249,108,141
6544,4153497,66.1758333333333,69.2963157894737,62.2232222222222,204,114,90
6545,4154499,83.5348192771084,81.6923943661972,85.9799065420561,249,142,107
6546,4156356,66.4229197080292,68.3468345323741,64.442,274,139,135
6547,4156392,75.5347639484979,83.076,66.0166990291262,233,130,103
6548,4158268,76.4729411764706,66.1202479338843,87.1795726495726,238,121,117
6549,4160600,84.9580081300813,83.7582051282051,86.0462015503876,246,117,129
6550,4161787,85.5910917030568,76.6691111111111,91.3679136690647,229,90,139
6551,4162492,70.0009090909091,56.321724137931,78.948947368421,220,87,133
6552,4162818,90.4513065326633,89.5541791044776,90.9066666666667,199,67,132
6553,4163346,84.4254508196721,88.4959292035398,80.9142748091603,244,113,131
6554,4163511,77.401186440678,77.466338028169,77.3575471698113,177,71,106
6555,4164032,68.7094897959184,64.065703125,72.2902409638554,294,128,166
6556,4164435,76.6052752293578,75.2219469026549,78.094,218,113,105
6557,4164466,84.0509051724138,81.4143362831858,86.5545378151261,232,113,119
6558,4165569,84.4175324675325,80.7346788990826,87.7079508196721,231,109,122
6559,4166139,74.7337366548043,75.3435616438356,74.0742222222222,281,146,135
6560,4166422,66.8049159663866,74.0134645669291,58.5572972972973,238,127,111
6561,4166797,75.0792556634304,75.4458083832335,74.6481690140845,309,167,142
6562,4166833,66.9870813397129,69.9156637168142,63.5398958333333,209,113,96
6563,4167321,81.1181468531469,82.1184105960265,79.9993333333333,286,151,135
6564,4169240,72.2033898305085,77.418064516129,66.43,295,155,140
6565,4169522,83.4655118110236,83.3336842105263,83.5728571428571,254,114,140
6566,4170343,63.9245882352941,61.6834579439252,65.5448648648649,255,107,148
6567,4170384,60.7836862745098,65.5444537815126,56.6180147058823,255,119,136
6568,4171243,86.5710945273632,95.0032,78.2224752475248,201,100,101
6569,4171704,81.3303734439834,78.5732142857143,83.7241860465116,241,112,129
6570,4172017,79.4612432432432,80.0024444444444,78.9485263157895,185,90,95
6571,4172621,81.4151327433628,76.1038938053098,86.7263716814159,226,113,113
6572,4173667,80.354375,77.4766666666667,83.1811504424779,224,111,113
6573,4174068,84.514203539823,77.0648623853211,91.454188034188,226,109,117
6574,4175521,61.5728384279476,59.6651260504202,63.6366363636364,229,119,110
6575,4175866,76.4699547511312,77.2703636363636,75.6767567567567,221,110,111
6576,4176272,85.902422907489,85.1855555555556,86.553025210084,227,108,119
6577,4176709,80.1664462809917,85.1268595041322,75.2060330578512,242,121,121
6578,4178240,75.8723076923077,75.1653020134228,76.6412408759124,286,149,137
6579,4178637,79.4385981308411,72.2226666666667,84.6759677419355,214,90,124
6580,4178741,83.0291743119266,95.92,72.5016666666667,218,98,120
6581,4179662,75.0975098814229,73.9486554621849,76.1177611940298,253,119,134
6582,4180205,65.096431372549,66.4155223880597,63.6356198347107,255,134,121
6583,4180867,77.9281081081081,83.3345098039216,73.3326666666667,222,102,120
6584,4181995,68.3503211009174,70.1167816091954,67.1771755725191,218,87,131
6585,4182370,82.7328057553957,86.1289781021898,79.4329787234042,278,137,141
6586,4182716,75.7318410041841,78.0957142857143,73.879552238806,239,105,134
6587,4182831,73.9906593406593,76.4683006535948,70.8316666666667,273,153,120
6588,4182854,71.4288655462185,60.9554285714286,79.6973684210526,238,105,133
6589,4183345,79.5197590361446,88.9872033898305,70.9918320610687,249,118,131
6590,4183740,81.0074860335196,81.0827027027027,80.8847058823529,179,111,68
6591,4184261,90.5248947368421,93.8461538461538,88.79784,190,65,125
6592,4184548,90.0871120689655,89.9152941176471,90.2680530973451,232,119,113
6593,4185177,79.1831970260223,79.4531506849315,78.8627642276423,269,146,123
6594,4185549,76.8547222222222,68.470990990991,85.7175238095238,216,111,105
6595,4185922,62.3107035175879,72.1151923076923,51.5773684210526,199,104,95
6596,4186553,81.0260869565217,88.1853543307087,73.81,253,127,126
6597,4186930,92.0568691588785,90.91,93.5490322580645,214,121,93
6598,4188155,86.3837089201878,83.5165934065934,88.5222950819672,213,91,122
6599,4188797,95.2835849056604,97.8476344086021,93.2797478991597,212,93,119
6600,4189745,70.0655414012739,69.6626966292135,70.592794117647,157,89,68
6601,4189827,81.50255,87.8813131313131,75.250099009901,200,99,101
6602,4189870,72.5499019607843,77.7775757575757,67.6209523809524,204,99,105
6603,4190387,87.6712328767123,82.1428571428571,91.1111111111111,146,56,90
6604,4190746,88.3118181818182,95.4545454545455,82.9547727272727,154,66,88
6605,4191387,81.6818316831683,83.3341666666667,80.1853773584906,202,96,106
6606,4191429,82.5655384615385,83.5072164948454,81.6334693877551,195,97,98
6607,4191794,77.312962962963,72.1146153846154,82.14,216,104,112
6608,4192976,84.5309944751381,77.0086206896552,91.4931914893617,181,87,94
