"MotifID","Position","Frm","FrmP","FrmN","Total_Coverage","CoverageP","CoverageN"
4127,3627293,71.2264870689655,69.1124838012959,73.3313978494624,928,463,465
4128,3628111,65.4136286407767,57.5597612732095,72.0375838926175,824,377,447
4129,3629235,71.3946394230769,70.9452542372881,71.8375894988067,832,413,419
4130,3629333,65.7145578231293,56.7727377521614,73.7114948453608,735,347,388
4131,3629483,68.9726538461538,53.3929498525074,80.9488888888889,780,339,441
4132,3629537,61.5801338688086,57.9409117647059,64.6202702702703,747,340,407
4133,3631896,80.8764677222899,77.7249187935035,84.3593333333333,821,431,390
4134,3632524,69.1249863387978,62.1374433656958,74.2293617021276,732,309,423
4135,3632669,71.4135406698565,68.1148979591837,74.3258558558559,836,392,444
4136,3633667,73.297029972752,72.3166949152542,74.2102894736842,734,354,380
4137,3634126,78.2030561797753,75.5831395348837,80.6521086956522,890,430,460
4138,3635273,80.2851662707838,82.9554385964912,77.8801128668172,842,399,443
4139,3636382,79.9577859391396,77.9173885350319,81.9516182572614,953,471,482
4140,3637266,70.7513225806452,67.72875,73.4654693877551,930,440,490
4141,3637625,69.4517101827676,55.0778125,76.6668431372549,766,256,510
4142,3638672,72.9289023255814,73.6000180831826,72.2179310344827,1075,553,522
4143,3639401,72.2536670293798,61.5214746543779,81.8573195876289,919,434,485
4144,3639424,73.1892750287687,74.2440151515151,72.3062367864693,869,396,473
4145,3640842,53.2704685573366,40.504217877095,63.3594701986755,811,358,453
4146,3641249,61.0016073781291,59.7145428571429,62.1030073349633,759,350,409
4147,3642422,76.189,75.955696969697,76.5237391304348,840,495,345
4148,3642789,71.473013013013,69.00134,73.9496392785571,999,500,499
4149,3643713,72.145690968444,76.7468023255814,66.2544416873449,919,516,403
4150,3644181,75.2770917225951,73.3926055045872,78.2199140401146,894,545,349
4151,3648125,63.9979375,58.8493516209476,69.1723308270677,800,401,399
4152,3649542,75.8004963805584,77.1025440313111,74.3414035087719,967,511,456
4153,3650203,68.226783625731,65.9472440944882,70.4623166023166,1026,508,518
4154,3650853,56.5929527559055,53.39704,59.6897674418605,1016,500,516
4155,3652525,58.6898571428571,56.3112621359223,60.9795327102804,840,412,428
4156,3652702,42.7227464788732,30.6463440860215,52.0819583333333,852,372,480
4157,3653957,82.8578901098901,88.0378468899521,78.4570325203252,910,418,492
4158,3654141,52.8937685060565,54.4407517084283,50.6598026315789,743,439,304
4159,3654183,67.4273828571429,65.0389159891599,69.1691699604743,875,369,506
4160,3656628,68.8989308855292,62.5808533916849,75.0553518123667,926,457,469
4161,3657051,63.0949642857143,64.5445859872611,61.2446341463415,840,471,369
4162,3658268,74.8507168894289,78.8413278008299,69.2100293255132,823,482,341
4163,3658313,71.2794598155468,75.9102272727273,64.8921943573668,759,440,319
4164,3659001,72.0459482758621,67.8917431192661,74.8468247422681,812,327,485
4165,3660258,60.9323051948052,71.8633198380567,48.3743488372093,924,494,430
4166,3660783,56.9420694087404,32.0699125364431,76.553908045977,778,343,435
4167,3661839,81.4476052631579,80.48,82.0513247863248,760,292,468
4168,3663751,69.7583932135729,67.7774852652259,71.8035902636917,1002,509,493
4169,3663999,66.4951464968153,63.9586802030457,69.051074168798,785,394,391
4170,3664391,75.1269065656566,84.5026114649681,61.370031152648,792,471,321
4171,3664432,85.1739687848384,90.0017446808511,79.8600234192038,897,470,427
4172,3666385,67.7583309557775,56.1057095709571,76.6295477386935,701,303,398
4173,3667000,77.3150831353919,89.6008,67.4496788008565,842,375,467
4174,3671630,74.6626819407008,71.6950943396226,76.8883726415094,742,318,424
4175,3672334,73.2712895662368,73.1430455635492,73.3939449541284,853,417,436
4176,3672700,72.3163126491647,68.0784039900249,76.2051029748284,838,401,437
4177,3672780,69.1596598639456,69.747825,68.6715560165975,882,400,482
4178,3673664,74.8870909090909,73.9424882629108,75.773436123348,880,426,454
4179,3673898,68.2567323651452,66.3013436123348,69.9974117647059,964,454,510
4180,3675793,78.2828042959427,79.7668470588235,76.7556416464891,838,425,413
4181,3676174,73.7760935799782,72.3903248259861,75,919,431,488
4182,3676420,64.152102425876,54.2836,72.9632653061225,742,350,392
4183,3676557,70.8850287686997,65.4400283286119,74.61,869,353,516
4184,3678919,74.7817467248908,77.4052884615385,72.59896,916,416,500
4185,3679018,82.2275829383886,85.7150980392157,79.6710266940452,844,357,487
4186,3679431,67.946011816839,62.7095197740113,73.6850773993808,677,354,323
4187,3683434,66.7514025974026,57.1829885057471,74.6419431279621,770,348,422
4188,3687273,72.247797752809,75.4732285115304,68.5225423728814,890,477,413
4189,3688740,70.1855776397516,79.8180504587156,58.8041192411924,805,436,369
4190,3691230,74.6643151515152,73.2244393592677,76.286030927835,825,437,388
4191,3691529,73.2532505643341,74.6404589371981,72.0365042372881,886,414,472
4192,3694035,66.1923995271868,66.42,65.9803881278539,846,408,438
4193,3695726,61.8389045936396,73.7799390243902,45.3823529411765,849,492,357
4194,3696186,73.65796875,69.5632036613272,77.5564705882353,896,437,459
4195,3696218,67.6791248541424,63.0363981042654,72.1831034482759,857,422,435
4196,3697403,71.7005928411633,70.1353393665158,73.2312168141593,894,442,452
4197,3701329,51.1302580645161,48.854262295082,53.334,620,305,315
4198,3702126,51.3784116022099,55.3223636363636,46.8992920353982,724,385,339
4199,3702138,40.2900143884892,37.9811475409836,42.8585410334346,695,366,329
4200,3702152,63.3184762979684,65.6327122153209,60.5448387096774,886,483,403
4201,3703108,67.5815494636472,70.3866937119675,63.5846242774566,839,493,346
4202,3704139,71.8915376782077,70.8232193158954,72.9862886597938,982,497,485
4203,3708009,74.5604845814978,73.5042629482072,75.8664532019704,908,502,406
4204,3708440,59.4153341433779,64.2821428571429,54.3432258064516,823,420,403
4205,3708999,79.3326365795725,80.7152466367713,77.7754545454546,842,446,396
4206,3710342,71.5867926829268,70.8264305949008,72.1615417558886,820,353,467
4207,3710492,74.895492371706,70.2318798955614,80.18,721,383,338
4208,3711098,60.2243532684284,58.6511891891892,61.8921776504298,719,370,349
4209,3711863,66.7748076923077,71.0586826347305,61.8409655172414,936,501,435
4210,3712175,68.8908811748999,73.0765,59.3864192139738,749,520,229
4211,3712556,67.6129542645241,66.8853333333333,68.5250139275766,809,450,359
4212,3714416,69.6493349455865,69.8772592592593,69.4305924170616,827,405,422
4213,3714906,55.4508991825613,30.1539076923077,75.5524205378973,734,325,409
4214,3715374,67.7871144278607,59.5507537688442,75.8611822660098,804,398,406
4215,3716951,61.3662222222222,46.8924223602484,79.0869961977186,585,322,263
4216,3718720,61.1630118890357,75.7107311320755,42.6397897897898,757,424,333
4217,3719647,70.8625717439294,68.7918461538462,72.9516629711752,906,455,451
4218,3720348,74.9395635910224,75.593317535545,74.2135526315789,802,422,380
4219,3720388,49.840987460815,49.2501119402985,50.268972972973,638,268,370
4220,3725818,74.4135093896714,73.9337440758294,74.8843488372093,852,422,430
4221,3728207,72.4896689497717,72.8979439252336,72.0996205357143,876,428,448
4222,3728810,77.1359044715447,73.5937669902913,81.0254584221749,984,515,469
4223,3729752,71.1422304439746,75.1495626242545,66.5921444695259,946,503,443
4224,3730248,66.7684512820513,64.63,68.6628626692456,975,458,517
4225,3730760,75.2142162818955,73.7223255813953,76.8465648854962,823,430,393
4226,3731033,66.1946802030457,62.4187041036717,69.5438697318008,985,463,522
4227,3735021,60.7045255474453,69.280522875817,49.8604958677686,822,459,363
4228,3737362,61.4257864523536,50.3909560723514,70.2490909090909,871,387,484
4229,3737613,68.7805069124424,68.7371215880893,68.8181075268817,868,403,465
4230,3739416,73.1738951695786,72.8858785249458,73.43322265625,973,461,512
4231,3740276,57.329989059081,39.9991688311688,69.943156899811,914,385,529
4232,3740824,73.4079243243243,64.1561643835616,81.7288090349076,925,438,487
4233,3741257,72.1714301552106,75.1580891719745,68.9075870069606,902,471,431
4234,3743353,64.3187109375,74.2128915662651,52.6867422096317,768,415,353
4235,3743597,74.5454545454545,79.249125,67.3090384615384,660,400,260
4236,3744960,61.3967502726281,61.2842755344418,61.4922177419355,917,421,496
4237,3744977,50.7355152887882,67.9574285714286,29.2629007633588,883,490,393
4238,3747706,64.36429844098,59.8569471153846,68.2544605809129,898,416,482
4239,3750257,49.071920341394,55.1696286472149,42.0202760736196,703,377,326
4240,3750263,43.1463879598662,44.4147432024169,41.5740074906367,598,331,267
4241,3750756,70.2354715127701,65.7008908685969,73.8137258347979,1018,449,569
4242,3754493,67.6771989860583,56.6814534883721,76.1772808988764,789,344,445
4243,3754776,74.8898348017621,71.8055172413793,78.5538554216868,908,493,415
4244,3756211,73.605004730369,69.92,77.066880733945,1057,512,545
4245,3758579,74.0749342891278,70.4283069977427,78.175076142132,837,443,394
4246,3760195,58.2826598837209,60.9877472527473,55.2436111111111,688,364,324
4247,3761714,68.4176785714286,63.9018834080717,72.8933333333333,896,446,450
4248,3762349,58.1383074935401,69.2466901408451,44.5401149425287,774,426,348
4249,3762719,64.7487392900857,61.6139853300734,67.8911764705882,817,409,408
4250,3763500,64.5961118012422,69.1191176470588,59.9477833753149,805,408,397
4251,3763545,67.0062055837563,75.057619047619,56.7737175792507,788,441,347
4252,3763800,65.190319803198,59.9964935064935,69.8623364485981,813,385,428
4253,3764090,64.8554589371981,63.0025,66.5871962616822,828,400,428
4254,3764469,69.2036159600998,67.0575700934579,71.6595187165776,802,428,374
4255,3768931,60.4438120104439,68.7610412147505,47.8725245901639,766,461,305
4256,3769810,60.1264516129032,73.6796631578947,38.6672,775,475,300
4257,3771189,73.0058036809816,74.8340979955456,70.7628961748634,815,449,366
4258,3773656,65.2865287356322,61.3988261851016,69.319906323185,870,443,427
4259,3774694,63.485371809101,62.809173553719,64.2702158273381,901,484,417
4260,3781337,7.97477300613497,6.21709677419355,9.97695538057743,815,434,381
4261,3781623,69.315880195599,68.843391959799,69.763619047619,818,398,420
4262,3781703,75.0018629807692,81.492853470437,69.3020993227991,832,389,443
4263,3785219,67.9071637816245,60.3367705382436,74.621608040201,751,353,398
4264,3785811,59.3941060606061,60.7026315789474,58.3996266666667,660,285,375
4265,3786291,30.2329235880399,53.3105447470817,13.041768115942,602,257,345
4266,3786297,38.4877338129496,53.2075849056604,25.083058419244,556,265,291
4267,3786776,63.4171161548732,62.4268644067797,64.304582278481,749,354,395
4268,3786792,61.303,63.0747076923077,59.7254520547945,690,325,365
4269,3786849,66.9621689785624,70.3825316455696,63.5675879396985,793,395,398
4270,3788079,63.9328854314003,58.8963803680982,68.2423359580053,707,326,381
4271,3788856,27.7170988654781,30.4105642633229,24.8338255033557,617,319,298
4272,3793103,49.1788767123288,45.4309139784946,53.073407821229,730,372,358
4273,3793841,51.6473626373626,57.9868934911243,44.4809364548495,637,338,299
4274,3794061,59.062078125,65.9219553072626,50.3534397163121,640,358,282
4275,3794805,57.2568454258675,64.705,48.6433333333333,634,340,294
4276,3795076,50.0801284109149,53.413590504451,46.1522377622378,623,337,286
4277,3795196,60.2142396313364,61.2536752136752,58.9981,651,351,300
4278,3795791,59.5976627712855,59.34,59.8134355828221,599,273,326
4279,3795934,48.4712432432432,54.718641509434,42.7624137931034,555,265,290
4280,3796368,56.3320411392405,41.9147058823529,67.2251388888889,632,272,360
4281,3797318,63.9307430340557,57.3240127388535,70.1792771084337,646,314,332
4282,3798290,55.8468,53.8476254180602,57.5498005698006,650,299,351
4283,3798621,60.1635371900826,57.3093731343284,63.7048148148148,605,335,270
4284,3799166,63.084453125,60.9075454545455,64.7245890410959,512,220,292
4285,3799918,67.2939244186046,64.442,70.4240853658537,688,360,328
4286,3800641,69.0253465346535,67.9468493150685,70.1763742690058,707,365,342
4287,3800907,66.2540110650069,66.9887081339713,65.2471147540984,723,418,305
4288,3801548,66.8300975609756,68.7350596658711,64.8396259351621,820,419,401
4289,3804424,64.2662933333333,65.9900507614213,62.3585393258427,750,394,356
4290,3804777,74.0174374255066,76.5974231678487,71.3940384615385,839,423,416
4291,3805071,72.2295827338129,71.3748698884758,72.7692957746479,695,269,426
4292,3805837,73.191803084223,71.9838952164009,74.5043564356436,843,439,404
4293,3806836,75.5431771428571,79.0315207373272,72.1102040816327,875,434,441
4294,3806991,78.3386138613861,75.8364429530201,81.4368698060942,808,447,361
4295,3808346,60.2724782067248,44.5049295774648,72.7668526785714,803,355,448
4296,3808448,70.7793657984145,67.7318077803204,73.7654260089686,883,437,446
4297,3809022,61.9294416243655,66.4847802197802,54.624845814978,591,364,227
4298,3810280,71.7429651162791,69.5541226215645,74.4182170542636,860,473,387
4299,3810718,76.3531280788177,67.281866359447,86.7682804232804,812,434,378
4300,3814060,62.4859548022599,65.755,59.2827293064877,885,438,447
4301,3814471,70.2665497896213,80.0964637002342,55.5904195804196,713,427,286
4302,3814641,84.5137047756874,91.7131360946746,77.6201983002833,691,338,353
4303,3815064,50.7262463768116,58.8862864721485,40.8976996805112,690,377,313
4304,3816294,75.4238686131387,78.4777165354331,72.7855102040816,822,381,441
4305,3816926,74.6267257844475,70.9280200501253,79.0452395209581,733,399,334
4306,3817043,67.5658277254374,69.3135978835979,65.7558082191781,743,378,365
4307,3818444,73.258493852459,78.6976331360947,67.3786567164179,976,507,469
4308,3818529,78.4051886792453,82.6256363636364,73.8537254901961,954,495,459
4309,3818800,75.4877073170732,72.5431213872832,77.6371308016878,820,346,474
4310,3819334,67.8689740698985,58.9266836734694,74.9505454545455,887,392,495
4311,3820213,67.469,69.8240897755611,65.2676223776224,830,401,429
4312,3821433,65.7514270032931,69.2798039215686,62.168407079646,911,459,452
4313,3821545,69.8784118852459,72.7653891050584,66.6664935064935,976,514,462
4314,3822088,72.0667991845056,75.2530265848671,68.9,981,489,492
4315,3824070,69.3353742203742,75.6325420168067,63.1677777777778,962,476,486
4316,3824415,55.8500802752294,69.3024596050269,32.0628571428571,872,557,315
4317,3824992,61.0022419186653,61.3287109375,60.6282997762864,959,512,447
4318,3826002,77.1710616438356,71.2108445297505,85.9183098591549,876,521,355
4319,3828324,63.7491363636364,53.621884057971,72.7463090128755,880,414,466
4320,3828351,61.6105962343096,44.4983618581907,74.4056672760512,956,409,547
4321,3831789,63.6254866180049,55.9988470588235,71.7900251889169,822,425,397
4322,3834248,70.101679731243,75.9056385542169,65.0626778242678,893,415,478
4323,3834292,68.054809976247,64.7940342298289,71.1348498845266,842,409,433
4324,3834851,68.3047384937238,67.4297706422018,69.0383653846154,956,436,520
4325,3835667,53.9414414414414,61.5060251046025,45.122243902439,888,478,410
4326,3835815,67.2986672967864,72.0386548672566,61.866430020284,1058,565,493
4327,3836149,73.0225625,76.7067472527472,69.7031485148515,960,455,505
4328,3836794,75.2477458563536,70.99785,78.614,905,400,505
4329,3840318,71.7406745670009,66.7920992366412,76.2660732984293,1097,524,573
4330,3840772,71.1056864754098,69.7865957446808,72.3309288537549,976,470,506
4331,3842863,73.9976669634906,73.5615652173913,74.4552554744525,1123,575,548
4332,3843290,72.3414523589269,74.911146953405,69.5997896749522,1081,558,523
4333,3843629,70.3496899224806,67.3204892367906,73.3207485604607,1032,511,521
4334,3843801,71.3589942528736,74.2459154929577,68.7359597806216,1044,497,547
4335,3843884,62.8370032223416,50.9548501362398,70.568829787234,931,367,564
4336,3847615,65.86624217119,63.6368292682927,67.8494082840237,958,451,507
4337,3847656,75.7610344827586,76.1138834951456,75.3976,1015,515,500
4338,3847906,79.7364748201439,82.5186632390745,77.304404494382,834,389,445
4339,3848998,77.2287303252886,81.1687866108787,73.2637894736842,953,478,475
4340,3850200,73.1711757990868,74.4736192468619,71.6069346733668,876,478,398
4341,3851632,74.4334536082474,75.045871559633,73.6481176470588,970,545,425
4342,3852190,83.0571096345515,88.21,78.1384415584416,903,441,462
4343,3852526,74.8348218262806,73.0105309734513,76.6836547085202,898,452,446
4344,3852673,78.5403539823009,82.8692430278884,73.1346268656716,904,502,402
4345,3853020,73.1649738219895,79.099393258427,64.8865517241379,764,445,319
4346,3853087,81.7235172413793,91.3713274336283,71.2909569377991,870,452,418
4347,3854651,73.9159267480577,77.9904914529915,69.5120092378753,901,468,433
4348,3854787,38.5941344195519,40.3693442622951,36.8404858299595,982,488,494
