"MotifID","Position","Frm","FrmP","FrmN","Total_Coverage","CoverageP","CoverageN"
4100,3603015,70.7980278128951,78.3617995444191,61.3648011363636,791,439,352
4101,3604266,78.490427672956,78.2503389830509,78.6831519274376,795,354,441
4102,3604961,66.1385714285714,70.7081060606061,61.1120833333333,756,396,360
4103,3605277,66.7803754266212,66.5193260869565,67.066968973747,879,460,419
4104,3605300,54.3035620437956,62.6940740740741,43.9725732899023,685,378,307
4105,3605309,60.9071752085816,55.9237279596977,65.383257918552,839,397,442
4106,3605365,76.4698352941177,81.2624590163935,71.6318912529551,850,427,423
4107,3606854,78.6841343669251,81.8403773584906,74.8605714285714,774,424,350
4108,3607044,82.2522980659841,90.508199513382,75.0019230769231,879,411,468
4109,3608679,76.4703431372549,76.6005518763797,76.3078512396694,816,453,363
4110,3608729,74.9166015200869,76.1187755102041,73.5498607888631,921,490,431
4111,3609088,86.5239637599094,91.6283732057416,81.9354838709677,883,418,465
4112,3613323,59.5391280653951,67.409975308642,49.8500911854103,734,405,329
4113,3613877,71.5486924939467,69.5965083135392,73.578,826,421,405
4114,3614212,74.6017154255319,75.7894473684211,73.3884408602151,752,380,372
4115,3615486,75.3710068027211,71.8703571428571,80.8354355400697,735,448,287
4116,3615989,75.614025974026,69.4685358255452,80.9169892473118,693,321,372
4117,3616035,75.0003245192308,72.9916058394161,76.9613301662708,832,411,421
4118,3616613,55.5000625,60.9851851851852,49.8760759493671,800,405,395
4119,3617282,80.7308510638298,76.85125,84.7791304347826,846,432,414
4120,3617625,82.7997084548105,84.4635310734463,81.0256325301205,686,354,332
4121,3618098,58.6270619946092,71.2306132075472,41.8223270440252,742,424,318
4122,3621414,77.7914846625767,75.4003703703704,79.8597711670481,815,378,437
4123,3622264,77.4360480640855,78.0888578088578,76.560875,749,429,320
4124,3623072,79.6919537275064,80.5083544303797,78.8499738903394,778,395,383
4125,3624067,81.3909003601441,81.5068856447689,81.2779383886256,833,411,422
4126,3625589,78.2989889025894,72.6204285714286,84.3987212276215,811,420,391
4127,3627293,71.5292998833139,68.9428,74.0738888888889,857,425,432
4128,3628111,66.3999866131191,61.1267323943662,71.1755102040816,747,355,392
4129,3629235,71.772417721519,73.1865942028985,70.2153191489362,790,414,376
4130,3629333,69.6661128048781,62.3072897196262,76.7174029850746,656,321,335
4131,3629483,69.7053436185133,55.9172189349112,82.13304,713,338,375
4132,3629537,70.041997105644,72.2211403508772,67.9065616045845,691,342,349
4133,3631896,85.5542067988669,81.2010626702997,90.2669026548673,706,367,339
4134,3632524,74.2242857142857,70.8055474452555,76.756,644,274,370
4135,3632669,75.4106730769231,71.9520396600567,78.6664,728,353,375
4136,3633667,76.758379204893,76.7732258064516,76.745,654,310,344
4137,3634126,82.7810969387755,82.5208997429306,83.0373417721519,784,389,395
4138,3635273,83.3585129604366,88.0241504178273,78.88,733,359,374
4139,3636382,81.873981042654,80.6181560283688,83.1357719714964,844,423,421
4140,3637266,74.1486380832282,69.6797799511002,78.9084375,793,409,384
4141,3637625,73.3590934449093,61.2080071174377,81.1904128440367,717,281,436
4142,3638672,74.6352910602911,74.9528516377649,74.2632505643341,962,519,443
4143,3639401,74.6132772020725,62.5385950413223,85.3299266503668,772,363,409
4144,3639424,74.8397445721584,74.1920430107527,75.4259854014599,783,372,411
4145,3640842,49.9991713483146,38.7628338762215,58.5165925925926,712,307,405
4146,3641249,65.73253894081,71.9313684210526,60.783893557423,642,285,357
4147,3642422,80.4490083798883,81.9112311557789,78.6189308176101,716,398,318
4148,3642789,73.5667848970252,73.4624324324324,73.6577301927195,874,407,467
4149,3643713,74.6160641025641,81.6219331742243,66.4845983379501,780,419,361
4150,3644181,76.6997919556172,76.2916901408451,77.2891186440678,721,426,295
4151,3648125,65.4168888888889,61.7721606648199,69.081922005571,720,361,359
4152,3649542,78.2170119047619,80.7219058295964,75.3815228426396,840,446,394
4153,3650203,71.0547900113507,71.0138647342995,71.0910706638116,881,414,467
4154,3650853,53.0792049272116,53.4415137614679,52.7335448577681,893,436,457
4155,3652525,63.3654002713704,60.3287603305785,66.3127272727273,737,363,374
4156,3652702,45.2636447368421,34.8906853582555,52.8484282460137,760,321,439
4157,3653957,82.2610539845758,87.5322946175637,77.8828235294118,778,353,425
4158,3654141,52.8671472868217,54.4457777777778,50.8730877192983,645,360,285
4159,3654183,67.2066708074534,64.6884569732938,69.02,805,337,468
4160,3656628,70.1483252427184,67.1731818181818,72.9010280373832,824,396,428
4161,3657051,67.0373435326843,69.9453367875648,63.6665165165165,719,386,333
4162,3658268,73.7053542234332,79.7206993006993,65.2444262295082,734,429,305
4163,3658313,71.804468412943,77.0034625322997,64.1250381679389,649,387,262
4164,3659001,70.8272230014025,73.4491379310345,69.0296926713948,713,290,423
4165,3660258,60.8093931731985,73.4465071770335,46.6476943699732,791,418,373
4166,3660783,63.5563848396501,45.4545454545455,77.3770694087404,686,297,389
4167,3661839,80.5293184979138,81.4478350515464,79.9048130841121,719,291,428
4168,3663751,69.0629354445798,67.7095052083333,70.2522196796339,821,384,437
4169,3663999,72.9217246596067,70.0306727828746,75.7521856287425,661,327,334
4170,3664391,77.4050992366412,83.5971957671958,68.9552346570397,655,378,277
4171,3664432,86.8126648351648,91.5563324538259,81.6612320916906,728,379,349
4172,3666385,68.3064237288136,58.9836328125,75.4520359281437,590,256,334
4173,3667000,76.6654782608696,91.3328,65.3829230769231,690,300,390
4174,3671630,77.034370015949,72.241921708185,80.9265028901734,627,281,346
4175,3672334,77.4478350515464,74.8765217391304,80.3885082872928,776,414,362
4176,3672700,76.8641738066095,74.0016159250585,79.9983076923077,817,427,390
4177,3672780,71.9106537530266,73.8585131894484,69.9246943765281,826,417,409
4178,3673664,76.0545905707196,75.5160869565217,76.6923306233062,806,437,369
4179,3673898,66.4755529953917,63.2514922048998,69.9304534606205,868,449,419
4180,3675793,81.1270218228498,83.5484210526316,77.7085758513932,779,456,323
4181,3676174,75.475355450237,76.5371929824561,74.2274226804124,844,456,388
4182,3676420,68.9696945337621,62.8457585139319,75.5851839464883,622,323,299
4183,3676557,70.6356509695291,69.4618562874251,71.6460824742268,722,334,388
4184,3678919,74.3246068796069,79.4093382352941,69.2148275862069,814,408,406
4185,3679018,85.1456808803301,89.4147058823529,81.3951162790698,727,340,387
4186,3679431,70.0635690789474,63.7104857142857,78.6820930232558,608,350,258
4187,3683434,71.2951347708895,61.4327548209366,80.7411609498681,742,363,379
4188,3687273,76.5762837837838,80.4437777777778,72.6028310502283,888,450,438
4189,3688740,77.2272289156626,84.2842857142857,69.9980487804878,830,420,410
4190,3691230,77.5586421173763,78.76,76.2564508393285,869,452,417
4191,3691529,75.6858745874587,77.2376271186441,74.3937903225806,909,413,496
4192,3694035,68.9785340314136,70.4578861788618,67.5965569620253,764,369,395
4193,3695726,67.5009875,78.0412153518124,52.5663444108761,800,469,331
4194,3696186,75.6455473554736,72.8415228426396,78.2822673031026,813,394,419
4195,3696218,68.5873216520651,64.556835443038,72.5280198019802,799,395,404
4196,3697403,75.260942408377,76.6045244215938,73.8672,764,389,375
4197,3701329,62.7850572519084,61.2489583333333,64.0831690140845,524,240,284
4198,3702126,54.4857529610829,61.112908496732,47.3702807017544,591,306,285
4199,3702138,46.306223316913,45.7335494880546,46.8372151898734,609,293,316
4200,3702152,65.7903931847969,68.109056122449,63.3404851752022,763,392,371
4201,3703108,75.9675166889186,78.5734101382488,72.3771746031746,749,434,315
4202,3704139,72.439235095613,73.3007692307692,71.5873378076063,889,442,447
4203,3708009,76.80536121673,73.9960047281324,80.0522404371585,789,423,366
4204,3708440,55.0865254237288,59.8915254237288,50.2815254237288,708,354,354
4205,3708999,79.7515117891817,81.6731266846361,77.7146,721,371,350
4206,3710342,72.7267164179104,74.5963022508039,71.3618309859155,737,311,426
4207,3710492,79.8074104234528,77.2074164133738,82.8088070175439,614,329,285
4208,3711098,65.1149612403101,68.4715605095541,61.9307552870091,645,314,331
4209,3711863,66.9474788902292,72.2106150341686,61.0230769230769,829,439,390
4210,3712175,72.7129337539432,75.5618834080718,65.9542553191489,634,446,188
4211,3712556,74.0318805970149,72.2085286103542,76.2403630363036,670,367,303
4212,3714416,75.7909632446134,79.497,71.9801285347044,789,400,389
4213,3714906,65.6455214723926,47.6182993197279,80.45,652,294,358
4214,3715374,74.4791816920943,68.61,80.3321052631579,721,360,361
4215,3716951,68.9397394789579,57.0405776173285,83.7868918918919,499,277,222
4216,3718720,66.5660569715142,78.201961852861,52.3314666666667,667,367,300
4217,3719647,73.2891483870968,71.4262244897959,75.1958485639687,775,392,383
4218,3720348,76.336577540107,75.7809375,76.9227472527473,748,384,364
4219,3720388,59.7591267123288,54.0984016393443,63.8215294117647,584,244,340
4220,3725818,75.4,73.6744680851064,77.1073684210526,756,376,380
4221,3728207,75.4344044665012,78.13216,73.0871693735499,806,375,431
4222,3728810,80.9606892523365,75.8749419953596,86.1182352941177,856,431,425
4223,3729752,75.9588153310105,78.4445333333333,73.2372262773723,861,450,411
4224,3730248,67.4758680555556,63.6367567567567,70.8949452954048,864,407,457
4225,3730760,78.3005525606469,75.8683646112601,80.7591056910569,742,373,369
4226,3731033,68.4386046511628,63.85,72.5366037735849,903,426,477
4227,3735021,63.5833670520231,76.23,49.385,692,366,326
4228,3737362,68.6928072445019,59.4403715170279,75.334,773,323,450
4229,3737613,71.0997211660329,70.1729824561403,71.8087695749441,789,342,447
4230,3739416,75.9104772727273,77.9084798099763,74.0778867102397,880,421,459
4231,3740276,62.1411899038462,50.9865915492958,70.4428301886792,832,355,477
4232,3740824,76.2787347931873,64.6331297709924,86.9470862470862,822,393,429
4233,3741257,75.5820413436692,78.2511111111111,72.3654700854701,774,423,351
4234,3743353,67.0740680272109,76.0477530864198,56.0609090909091,735,405,330
4235,3743597,81.3129065743945,82.1885753424658,79.8123474178404,578,365,213
4236,3744960,61.4057718894009,62.6240594059406,60.3450215517241,868,404,464
4237,3744977,49.8148098159509,66.1575545851528,28.848487394958,815,458,357
4238,3747706,63.1221375,58.7605927835052,67.2296116504854,800,388,412
4239,3750257,50.165780730897,58.8243343653251,40.1417204301075,602,323,279
4240,3750263,45.4231028037383,50.3581428571429,40.0042352941176,535,280,255
4241,3750756,70.4387644341801,70.1838786279683,70.6371252566735,866,379,487
4242,3754493,71.2980211480363,62.6989067524116,78.9171794871795,662,311,351
4243,3754776,74.626,71.1425279642058,79.0370821529745,800,447,353
4244,3756211,74.9988913043478,73.4077362637363,76.5558279569893,920,455,465
4245,3758579,81.4347398030942,80.5695336787565,82.4623384615385,711,386,325
4246,3760195,67.378887195122,71.9988615384615,62.8426586102719,656,325,331
4247,3761714,73.3892720763723,71.1915,75.5975598086124,838,420,418
4248,3762349,60.9598767123288,73.9926262626263,45.507874251497,730,396,334
4249,3762719,65.9101515151515,62.4402030456853,69.3452261306533,792,394,398
4250,3763500,64.4606225680934,72.3206266318538,56.7019072164948,771,383,388
4251,3763545,70.8619867549669,79.7958056265985,61.2654945054945,755,391,364
4252,3763800,67.3537403598972,62.3180869565217,71.3659815242494,778,345,433
4253,3764090,66.2801679586563,66.9538461538462,65.721158392435,774,351,423
4254,3764469,74.3375871687587,74.5765536723164,74.1045454545455,717,354,363
4255,3768931,61.7572257053292,74.9253172205438,47.5597068403909,638,331,307
4256,3769810,60.6514792899408,77.1541935483871,40.4573684210526,676,372,304
4257,3771189,77.218622100955,79.0207356948229,75.4115846994536,733,367,366
4258,3773656,68.7904840764331,67.6001396648045,69.7884777517564,785,358,427
4259,3774694,69.6047642679901,68.8380465116279,70.4815957446809,806,430,376
4260,3781337,10.2079585798817,8.44480211081794,12.4579124579125,676,379,297
4261,3781623,70.2447690217391,71.5058870967742,68.9559340659341,736,372,364
4262,3781703,77.379475862069,83.0943266475645,72.075,725,349,376
4263,3785219,69.9353376205788,60.8960897435897,79.0329032258065,622,312,310
4264,3785811,61.3381226765799,61.5698760330579,61.1486486486486,538,242,296
4265,3786291,37.2194683026585,54.0186160714286,23.0194339622641,489,224,265
4266,3786297,43.2543452380952,55.5554838709677,28.0009333333333,504,279,225
4267,3786776,63.4654545454545,60.8251546391753,66.0967123287671,583,291,292
4268,3786792,62.32,61.8664388489209,62.7671276595745,560,278,282
4269,3786849,62.7958241758242,66.8752760736196,58.51961414791,637,326,311
4270,3788079,70.3462068965517,66.6689964157706,73.7546511627907,580,279,301
4271,3788856,25.8243801652893,26.7184210526316,24.8926160337553,484,247,237
4272,3793103,41.8190743801653,38.328362369338,44.9694968553459,605,287,318
4273,3793841,51.5806719367589,53.6224637681159,49.1305217391304,506,276,230
4274,3794061,61.498261682243,65.9610638297872,56.5239130434783,535,282,253
4275,3794805,53.0353424657534,59.6927906976744,46.2463241106719,511,258,253
4276,3795076,38.3164559386973,41.8254752851711,34.7532432432432,522,263,259
4277,3795196,53.9975843694494,51.8776109215017,56.2981481481482,563,293,270
4278,3795791,53.4581495327103,53.7209917355372,53.2410580204778,535,242,293
4279,3795934,46.1828813559322,52.5068949771689,40.7087351778656,472,219,253
4280,3796368,55.9717537313433,39.8375933609959,69.1525423728814,536,241,295
4281,3797318,54.0977137870855,44.3646757679181,64.2826428571429,573,293,280
4282,3798290,59.2602645502646,53.0782692307692,64.4958306188925,567,260,307
4283,3798621,68.1973529411765,62.8354054054054,74.5970967741936,544,296,248
4284,3799166,71.8625506072874,64.6787064676617,76.7907167235495,494,201,293
4285,3799918,71.8726758147513,64.6276190476191,79.2430795847751,583,294,289
4286,3800641,73.1448341232228,67.9352063492064,78.3053144654088,633,315,318
4287,3800907,70.8889592760181,67.9893650793651,74.7347368421053,663,378,285
4288,3801548,66.0539718309859,67.809875,64.6132307692308,710,320,390
4289,3804424,69.9846248294679,72.7001949860724,67.3779679144385,733,359,374
4290,3804777,78.387378516624,81.1286253369272,75.9129197080292,782,371,411
4291,3805071,75.9202300613497,72.6088695652174,77.725,652,230,422
4292,3805837,76.4239896373057,76.0396875,76.8043298969072,772,384,388
4293,3806836,81.838855721393,84.7998666666667,79.2505594405594,804,375,429
4294,3806991,84.7860052910053,81.3291560102302,88.489095890411,756,391,365
4295,3808346,64.6212402088773,52.1597009966777,72.6877419354839,766,301,465
4296,3808448,76.8769249394673,78.3706615776081,75.5211778290993,826,393,433
4297,3809022,72.2046268656716,74.2179245283019,69.2677981651376,536,318,218
4298,3810280,75.4089711417817,72.5275247524752,78.3710687022901,797,404,393
4299,3810718,83.6531456043956,72.6551474530831,95.2087887323944,728,373,355
4300,3814060,61.6490045248869,63.046766743649,60.3070288248337,884,433,451
4301,3814471,75.2324311926606,86.7402387267905,59.5701805054152,654,377,277
4302,3814641,88.3088923076923,96.0281957186544,80.4939938080495,650,327,323
4303,3815064,57.0507131537242,65.5651239669422,45.5181343283582,631,363,268
4304,3816294,78.598463648834,83.925,74.0444783715013,729,336,393
4305,3816926,78.6707582938389,72.0902325581395,86.5036332179931,633,344,289
4306,3817043,72.487100591716,74.14,70.7334146341463,676,348,328
4307,3818444,74.3076196473552,81.4139267015707,67.7187621359223,794,382,412
4308,3818529,79.9739018087855,84.7160103626943,75.2562371134021,774,386,388
4309,3818800,79.7076204379562,75.2712727272727,82.6832195121951,685,275,410
4310,3819334,70.8620264900662,63.6103481012658,76.0819134396355,755,316,439
4311,3820213,71.1376558265583,71.0320334261838,71.2377044854881,738,359,379
4312,3821433,66.060864516129,68.0866331658291,63.9222546419098,775,398,377
4313,3821545,66.9713990825688,68.6519646799117,65.1544630071599,872,453,419
4314,3822088,69.4170332187858,72.6009133489461,66.3687892376682,873,427,446
4315,3824070,74.9712515337423,80.678115942029,69.0793765586035,815,414,401
4316,3824415,64.8412038303694,72.7446926229508,48.9691769547325,731,488,243
4317,3824992,64.6628485576923,64.0980837004405,65.341164021164,832,454,378
4318,3826002,80.0758047493404,76.6426751592357,85.7099651567944,758,471,287
4319,3828324,64.9025487465181,60.6642105263158,69.18837535014,718,361,357
4320,3828351,65.4906171284635,57.4730154639175,73.1527586206897,794,388,406
