"MotifID","Position","Frm","FrmP","FrmN","Total_Coverage","CoverageP","CoverageN"
16587,4051534,98.0474104234528,98.7925377643505,97.1759010600707,614,331,283
16588,4051747,98.4140793650794,98.7753374233129,98.0266776315789,630,326,304
16589,4052070,96.00076,99.3725552050473,90.16,500,317,183
16590,4052081,96.1446653144016,94.5114345991561,97.6566796875,493,237,256
16591,4052292,99.415350877193,98.7695384615385,100,684,325,359
16592,4052474,94.4846896551724,95.9408629441624,93.2793697478992,435,197,238
16593,4052484,94.8820475319927,95.1372972972973,94.7516022099447,547,185,362
16594,4052514,97.0777923976608,97.4017052023121,96.7462130177515,684,346,338
16595,4052748,98.9227846153846,98.557225433526,99.3388486842105,650,346,304
16596,4052907,99.5811977715877,99.7125142857143,99.4563043478261,718,350,368
16597,4053003,99.0019230769231,97.81046875,100,702,320,382
16598,4053252,99.2625368731563,98.3552631578947,100,678,304,374
16599,4053341,99.5589512555391,100,99.20376,677,302,375
16600,4053785,92.8564087301587,84.9135754189944,97.2310769230769,504,179,325
16601,4054391,99.0570675675676,98.6257024793389,99.4724137931034,740,363,377
16602,4054665,98.1121220930233,97.2926829268293,99.06,688,369,319
16603,4055021,99.8205935251799,100,99.6618644067797,556,261,295
16604,4055368,99.0452316076294,100,98.0533333333333,734,374,360
16605,4055632,98.8188976377953,99.4372471910113,98.4853636363636,508,178,330
16606,4055665,98.8954327808471,100,96.1053246753247,543,389,154
16607,4056029,99.7104046242775,100,99.407100591716,692,354,338
16608,4056254,99.1830441898527,98.6532323232323,99.6841719745223,611,297,314
16609,4056305,97.3126119402985,96.3613636363636,98.2358823529412,670,330,340
16610,4056574,98.9675147058823,98.1391950464396,99.7169467787115,680,323,357
16611,4056766,99.7265384615385,100,99.460487804878,728,359,369
16612,4056812,99.7087463556851,100,99.4123529411765,686,346,340
16613,4056875,99.3666772151899,99.4271633237822,99.2920848056537,632,349,283
16614,4056946,99.8439157566303,100,99.7258904109589,641,276,365
16615,4057322,99.6963691376702,99.6838607594937,99.7078260869565,661,316,345
16616,4057608,98.3035471698113,96.8442105263158,99.1190588235294,530,190,340
16617,4058295,99.0550393700787,98.9838983050848,99.1167647058823,635,295,340
16618,4058340,97.8170673952641,95.5371428571429,99.3884615384615,549,224,325
16619,4058410,96.2323618090452,95.0306629834254,97.2347004608295,398,181,217
16620,4058831,99.5313615023474,99.3746081504702,99.687625,639,319,320
16621,4058843,99.836101141925,99.6605743243243,100,613,296,317
16622,4058890,99.5086206896552,99.1400862068966,100,609,348,261
16623,4059203,99.520704,99.2627306273063,99.7181920903955,625,271,354
16624,4059232,99.2812746858169,97.9149479166667,100,557,192,365
16625,4059397,99.3932048681542,99.4938578680203,99.3262162162162,493,197,296
16626,4059404,98.9852235772358,99.1090773809524,98.7184615384615,492,336,156
16627,4059514,98.3137108433735,99.66,95.0425619834711,415,294,121
16628,4059733,99.2324230769231,98.4875757575758,99.6904347826087,520,198,322
16629,4059871,99.288293029872,99.1471225071225,99.4290625,703,351,352
16630,4059923,98.7760397553517,97.8412962962963,99.6937878787879,654,324,330
16631,4060193,99.8230195381883,100,99.6268164794007,563,296,267
16632,4060493,97.2868983050847,98.972705479452,95.635033557047,590,292,298
16633,4060637,98.072591943958,99.2967368421053,96.8527272727273,571,285,286
16634,4061056,94.6737869822485,93.9184410646388,95.4879508196721,507,263,244
16635,4061612,98.1642857142857,97.9007142857143,98.4132142857143,490,238,252
16636,4061711,98.8061033797217,98.3449173553719,99.2337164750958,503,242,261
16637,4061792,97.425686695279,98.3863306451613,96.3328440366973,466,248,218
16638,4061987,99.5195192307692,100,99.0481904761905,416,206,210
16639,4063090,96.9395153061224,96.896149068323,96.9697402597402,392,161,231
16640,4063631,99.3399120879121,99.5267452830189,99.1769135802469,455,212,243
16641,4063750,95.2056594724221,94.740956937799,95.6725961538462,417,209,208
16642,4064191,95.9268099547511,96.3296788990826,95.5347321428571,442,218,224
16643,4065345,99.6123791102515,100,99.1171806167401,517,290,227
16644,4065933,98.9611744386874,99.156218487395,98.8250439882698,579,238,341
16645,4066232,98.235568627451,99.353935483871,96.5021,510,310,200
16646,4066370,91.8118118466899,94.7362229102167,88.0485258964143,574,323,251
16647,4066572,99.2669546120059,98.4004153354633,100,683,313,370
16648,4066881,99.1408919382504,99.6539310344828,98.6331058020478,583,290,293
16649,4066947,95.7121587301587,94.9646644295302,96.3831024096386,630,298,332
16650,4067171,99.2578962962963,99.4288,99.0738461538461,675,350,325
16651,4067928,99.3215061058345,98.953315926893,99.7198587570622,737,383,354
16652,4068108,100,100,100,654,372,282
16653,4068149,99.2783959537572,99.1183870967742,99.4338461538461,692,341,351
16654,4068248,98.6115672676838,99.7379581151832,97.3423008849558,721,382,339
16655,4068857,99.395,100,98.7751987767584,662,335,327
16656,4068980,99.8409667194929,99.7108069164265,100,631,347,284
16657,4069643,97.5007333333333,99.1400429184549,96.4599727520436,600,233,367
16658,4069947,96.108379254457,92.6033073929961,98.6106111111111,617,257,360
16659,4070181,98.1007753164557,95.0400413223141,100,632,242,390
16660,4070510,98.4847933884297,98.3635519125683,98.6080555555556,726,366,360
16661,4070588,99.6916923076923,100,99.2842857142857,650,370,280
16662,4070755,99.2115457413249,99.3852307692308,99.0288673139159,634,325,309
16663,4071008,98.9839534883721,97.8223052959502,100,688,321,367
16664,4071172,99.4658556149733,99.3928267477204,99.5231980906921,748,329,419
16665,4071529,99.8660053619303,100,99.7268852459016,746,380,366
16666,4071602,98.8967448275862,98.6362295081967,99.1623398328691,725,366,359
16667,4071981,99.8712113402062,99.7383769633508,100,776,382,394
16668,4072122,99.865641025641,100,99.7485858585859,741,345,396
16669,4072136,99.7406631989597,100,99.461,769,399,370
16670,4072308,94.7562903225806,97.5265934065934,92.1026315789474,744,364,380
16671,4072454,99.5794922425952,99.6815335463259,99.4988383838384,709,313,396
16672,4072586,99.8614364640884,100,99.7174084507042,724,369,355
16673,4072849,96.2017158931083,95.9745402298851,96.4195041322314,711,348,363
16674,4072864,89.8992424242424,89.544,90.3432954545455,396,220,176
16675,4072868,90.1398356164384,71.950487804878,95.4102473498233,365,82,283
16676,4072888,96.423059602649,93.7083832335329,98.5767458432304,755,334,421
16677,4073069,99.5015754560531,98.6875545851528,100,603,229,374
16678,4073096,99.5886657496561,99.4172807017544,99.7409090909091,727,342,385
16679,4073123,99.1538526570048,99.7488636363636,98.6084259259259,828,396,432
16680,4073365,94.8361776859504,98.8809243697479,83.4662992125984,484,357,127
16681,4073639,1.73570977917981,2.67097087378641,0,634,412,222
16682,4073776,97.8678905206943,98.9118852459016,96.8702349869452,749,366,383
16683,4074079,98.6304109589041,98.7431155778894,98.4953012048193,730,398,332
16684,4074265,99.7408937823834,99.4028955223881,100,772,335,437
16685,4074588,98.6984537572254,98.3767837837838,99.0680745341615,692,370,322
16686,4074601,94.4871174377224,92.91,96.0755,562,282,280
16687,4074611,90.15590625,91.010393258427,89.0847887323944,640,356,284
16688,4074723,98.8362225097025,98.8626704545454,98.814109263658,773,352,421
16689,4075134,99.6101430429129,99.4612903225806,99.7496221662469,769,372,397
16690,4075303,99.7369169960474,99.4786422976501,100,759,383,376
16691,4075820,99.8636585365854,99.7243287671233,100,738,365,373
16692,4075959,99.1070298507463,98.8746992481203,99.26,670,266,404
16693,4076473,99.2233385093168,99.3222789115646,99.1402285714286,644,294,350
16694,4076623,99.6877151799687,99.6910493827161,99.6842857142857,639,324,315
16695,4076660,99.2819308357349,99.3415841584158,99.2357033248082,694,303,391
16696,4076716,99.1504964539007,98.1851515151515,100,705,330,375
16697,4076887,96.5219701986755,92.4973928571429,100,604,280,324
16698,4077313,99.1799016393443,98.9151761517615,99.5852282157676,610,369,241
16699,4078281,99.7884143763214,99.4648128342246,100,473,187,286
16700,4079377,97.5860160965795,99.1912955465587,96,497,247,250
16701,4079484,97.4307339449541,96.4986381322957,98.2625,545,257,288
16702,4079803,96.87484375,96.4645454545455,97.1335668789809,512,198,314
16703,4079857,94.2806407322654,90.9109090909091,96.1143462897526,437,154,283
16704,4080419,94.0962992125984,96.9334969325153,89.0142857142857,508,326,182
16705,4080705,99.3863394683027,99.6537847222222,99.0031343283582,489,288,201
16706,4081001,99.5708464849354,99.4001201201201,99.727032967033,697,333,364
16707,4081424,99.2916312056738,100,98.2477192982456,564,336,228
16708,4081577,98.5273195876289,97.5135082872928,99.685047318612,679,362,317
16709,4081802,99.3377152317881,98.1981081081081,100,604,222,382
16710,4082115,99.8547965116279,100,99.6578767123288,688,396,292
16711,4082445,99.7895569620253,100,99.6462765957447,474,192,282
16712,4082476,99.8457296466974,100,99.6438652482269,651,369,282
16713,4083444,99.4972348484849,99.4689361702128,99.5228125,792,376,416
16714,4083465,99.6117205692109,99.4853984575835,99.7396875,773,389,384
16715,4083549,99.5976312247645,100,99.1809315068493,743,378,365
16716,4083702,99.6163856960409,99.7473047858942,99.4817357512953,783,397,386
16717,4083868,99.5063861386139,99.2327179487179,99.7617224880383,808,390,418
16718,4084003,99.4628647925033,99.2867933491686,99.690245398773,747,421,326
16719,4084114,96.7192466585662,94.8282512315271,98.5603597122302,823,406,417
16720,4084392,98.6909947643979,99.7476190476191,97.5359452054794,764,399,365
16721,4084540,99.8799045346062,99.7527272727273,100,838,407,431
16722,4084891,99.7679442508711,99.7581463414634,99.7768514412417,861,410,451
16723,4085046,99.8159266055046,100,99.6325274725275,545,272,273
16724,4085050,99.547074829932,98.7196153846154,100,441,156,285
16725,4085430,99.540871559633,99.2909574468085,99.7303225806452,654,282,372
16726,4085574,98.0886624203822,79.4861538461538,99.7680555555556,471,39,432
16727,4085580,99.3077720207254,99.4959798994975,98.8939226519337,579,398,181
16728,4085791,98.6801717305152,97.5479836512262,99.7455897435897,757,367,390
16729,4086452,99.8614944134078,99.6985714285714,100,716,329,387
16730,4087269,93.8071299093656,90.94,95.8572020725389,662,276,386
16731,4088246,98.4845454545455,97.0269306930693,99.7216806722689,660,303,357
16732,4088663,98.7389267676768,98.5079104477612,98.9770512820513,792,402,390
16733,4088804,98.4691315453384,100,97.032995049505,783,379,404
16734,4088858,98.39954,93.6989763779528,100,500,127,373
16735,4088863,98.9834077079107,98.2876923076923,99.6119691119691,493,234,259
16736,4089397,98.8673425692695,98.8747072072072,98.858,794,444,350
16737,4089616,99.2936248236953,99.1664819944598,99.4255172413793,709,361,348
16738,4089823,99.2261757105943,99.3171818181818,99.1062874251497,774,440,334
16739,4090252,99.7289130434783,99.4026347305389,100,736,334,402
16740,4091060,99.2769927536232,99.3139220183486,99.2359183673469,828,436,392
16741,4091114,99.8856,100,99.7655737704918,875,448,427
16742,4091573,98.8661264181523,99.7834273318872,96.1553846153846,617,461,156
16743,4091801,99.7123529411765,100,99.1816734693878,697,452,245
16744,4092142,100,100,100,821,436,385
16745,4092317,97.9309554140127,92.4892485549133,100,628,173,455
16746,4092338,98.7390756302521,97.7764444444444,99.4990476190476,714,315,399
16747,4092497,99.5192048192771,99.7807284768212,99.2049602122016,830,453,377
16748,4092531,99.757264957265,100,99.5255369928401,819,400,419
16749,4093434,99.8832366589327,99.7840128755365,100,862,466,396
16750,4093830,99.6543087557604,99.2384263959391,100,868,394,474
16751,4093857,99.8802884615385,99.7233333333333,100,832,360,472
16752,4093865,98.8729787234043,98.6906535947712,99.1191176470588,799,459,340
16753,4094018,99.888305274972,100,99.7845887445887,891,429,462
16754,4094232,98.3408437067773,97.3601846965699,99.4212790697674,723,379,344
16755,4095035,99.5645869565217,100,99.1602096436059,920,443,477
16756,4095095,100,100,100,910,496,414
16757,4095348,99.4274599542334,99.3467826086957,99.5171014492754,874,460,414
16758,4095426,99.7693901035673,99.7614251781473,99.776875,869,421,448
16759,4095503,99.7879574468085,100,99.5638512035011,940,483,457
16760,4095654,97.6969939393939,98.9125340599455,96.7229694323144,825,367,458
16761,4095749,99.7487076537014,100,99.4160932944607,797,454,343
16762,4095890,99.5840124740125,99.7801769911504,99.4101568627451,962,452,510
16763,4096184,99.6141935483871,99.1918918918919,100,775,370,405
16764,4096370,98.8061538461538,100,96.3703225806452,754,506,248
16765,4096438,99.4915628192033,99.7921338912134,99.2047904191617,979,478,501
16766,4096507,99.1231140350877,99.5844166666667,98.6105555555556,912,480,432
16767,4097419,98.9837484116899,99.7777752808989,97.9505847953216,787,445,342
16768,4097455,99.3563372717508,99.0993258426966,99.5916666666667,931,445,486
16769,4097935,98.9770242656449,99.041054313099,98.9343829787234,783,313,470
16770,4097941,99.3834,99.7772949002217,98.4907035175879,650,451,199
16771,4098004,99.2143771043771,99.3841237113402,99.0116009852217,891,485,406
16772,4098177,98.8844419642857,98.8254929577465,98.9378723404255,896,426,470
16773,4098319,98.302718006795,99.3409933774834,97.2089069767442,883,453,430
16774,4098809,99.1521333333333,99.5001253132832,98.8261971830986,825,399,426
16775,4098836,99.1453170731707,99.0731639722864,99.2260465116279,820,433,387
16776,4098887,97.6948096885813,98.0528133704735,97.4418110236221,867,359,508
16777,4099762,96.4278979591837,96.5425269978402,96.3252417794971,980,463,517
16778,4099849,98.3397009966777,99.5822268907563,96.9545901639344,903,476,427
16779,4099902,99.5465950226244,100,99.0004738154613,884,483,401
16780,4100272,96.692479338843,93.2697247706422,99.4975939849624,726,327,399
16781,4100485,97.4159163591636,95.2781415929204,98.9448312236287,813,339,474
16782,4100981,99.7824565217391,99.5639651416122,100,920,459,461
16783,4101517,95.2385994397759,93.9313738019169,96.2589526184539,714,313,401
16784,4101541,8.0022875,9.68738219895288,6.46232057416268,800,382,418
16785,4101583,98.7347408343868,99.0601639344262,98.3529945054945,791,427,364
16786,4101800,97.9068496732026,99.5564601769912,95.5246645367412,765,452,313
16787,4102368,98.5050248756219,97.3656842105263,99.5261320754717,804,380,424
16788,4103378,99.4049056603774,98.80148,100,1007,500,507
16789,4103461,98.0578007290401,97.1990196078431,98.7157081545064,823,357,466
16790,4103743,99.4803941908714,99.38,99.582893081761,964,487,477
16791,4103791,99.5679162191192,99.3673319327731,99.7777582417582,931,476,455
16792,4104106,99.197121559633,98.6747480106101,99.5949696969697,872,377,495
16793,4104113,100,100,100,818,491,327
16794,4104628,99.7893913955929,100,99.5529844097996,953,504,449
16795,4104665,98.7495833333333,99.799801980198,97.583956043956,960,505,455
16796,4104692,99.585512465374,98.5883962264151,100,722,212,510
16797,4104796,100,100,100,1013,529,484
16798,4105041,99.3657671957672,99.5576991150443,99.1897971602434,945,452,493
16799,4105330,99.7967959183674,99.7929072164948,99.8006060606061,980,485,495
16800,4105359,99.5131047992165,99.2589944134078,99.795041322314,1021,537,484
16801,4105416,99.6723669923996,99.5883435582822,99.7674768518519,921,489,432
16802,4105554,98.128816199377,98.1725152129818,98.0829787234043,963,493,470
16803,4106001,99.1717417061611,99.065737704918,99.2802877697842,844,427,417
16804,4106806,98.5850514138817,98.821209439528,98.4026879271071,778,339,439
16805,4107088,99.5171773220748,99.3633829787234,99.7185236768802,829,470,359
16806,4107166,99.765011820331,99.5300236406619,100,846,423,423
16807,4107262,99.4289281641961,99.5690987124463,99.27,877,466,411
16808,4107299,97.8570571428571,99.3561373390558,94.8717094017094,700,466,234
16809,4107483,97.44609963548,97.466835443038,97.4179369627507,823,474,349
16810,4107735,99.5288,99.567136659436,99.4833676092545,850,461,389
16811,4108002,98.9158122743682,99.5148668280872,98.3239234449761,831,413,418
16812,4108078,99.6376811594203,100,99.2941176470588,828,403,425
16813,4108203,99.7707356321839,99.7765625,99.7645497630332,870,448,422
16814,4108372,99.8911551155116,99.7766591422122,100,909,443,466
16815,4108922,99.0679893475366,98.8805056179775,99.2369620253165,751,356,395
